# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
56.0,0.0,0.0,0.0,4481.0,0.0,4481.0,4481.0,0.0,0.0,0.0,411.838,411.838,411.838,82.36759999999998,4.264683040975266E-21,3.6827477148376836E-21,3.6827477148376836E-21,8.529366081950525E-22,0.8322732707747942,342.76247434527966,287.0295113292015,0.9693426685538121,0.609031841605221,0.06529409219492686,411.838,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
57.0,0.0,0.0,0.0,4044.0,0.0,4044.0,4044.0,0.0,0.0,0.0,419.926,419.926,419.926,83.98519999999998,6.317942141416354E-21,5.564470040372995E-21,5.564470040372995E-21,1.2635884282832693E-21,0.8322717573133357,349.4930297267543,292.66486196992133,0.9694053515174669,0.6089537154359476,0.0652948065957344,419.926,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
58.0,0.0,0.0,0.0,3904.0,0.0,3904.0,3904.0,0.0,0.0,0.0,427.734,427.734,427.734,85.54679999999993,9.108564636060817E-21,8.279240516666192E-21,8.279240516666192E-21,1.8217129272121643E-21,0.8323153851540536,356.0099931878711,298.1389389093433,0.9695222929839796,0.6086858442175285,0.06532212403822163,427.734,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
59.0,0.0,0.0,0.0,3534.0,0.0,3534.0,3534.0,0.0,0.0,0.0,434.802,434.802,434.802,86.96039999999998,1.2696898024542701E-20,1.1769923834436048E-20,1.1769923834436048E-20,2.5393796049085343E-21,0.8323374864861668,361.9023263843016,303.08230437535275,0.9695915153193437,0.6084266505984761,0.06534066527807049,434.802,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
60.0,0.0,0.0,0.0,3206.0,0.0,3206.0,3206.0,0.0,0.0,0.0,441.214,441.214,441.214,88.24279999999996,1.710030699385129E-20,1.6094298170556014E-20,1.6094298170556014E-20,3.420061398770251E-21,0.8323395181802328,367.2401473758397,307.55253708201946,0.969625026954795,0.6081652288298084,0.06532880277329677,441.214,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
61.0,0.0,0.0,0.0,2674.0,0.0,2674.0,2674.0,0.0,0.0,0.0,446.562,446.562,446.562,89.3124,2.1840115031140056E-20,2.0849210076214063E-20,2.0849210076214063E-20,4.368023006227999E-21,0.8323633236361635,371.7022320899514,311.2992342413283,0.9697163810635437,0.6079743697058553,0.06534711256341832,446.562,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
62.0,0.0,0.0,0.0,2640.0,0.0,2640.0,2640.0,0.0,0.0,0.0,451.842,451.842,451.842,90.36840000000004,2.7803811551512364E-20,2.6736498814931942E-20,2.6736498814931942E-20,5.56076231030246E-21,0.8323746318716151,376.1022361377132,314.98892572304817,0.9697472512730994,0.6078594086015603,0.0653558321877057,451.842,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
63.0,0.0,0.0,0.0,2268.0,0.0,2268.0,2268.0,0.0,0.0,0.0,456.378,456.378,456.378,91.27560000000004,3.404120778880434E-20,3.308344484978525E-20,3.308344484978525E-20,6.808241557760875E-21,0.8323888680069557,379.8844193598378,318.16262977362925,0.9697696970218583,0.6077151760868027,0.06536899558929579,456.378,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
64.0,0.0,0.0,0.0,2031.0,0.0,2031.0,2031.0,0.0,0.0,0.0,460.44,460.44,460.44,92.08799999999992,4.1041576098286344E-20,3.9917489023521056E-20,3.9917489023521056E-20,8.208315219657282E-21,0.8324101194555369,383.2750907254685,321.010936160441,0.9697846608543643,0.607581240477593,0.06538087590606567,460.44,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
65.0,0.0,0.0,0.0,1962.0,0.0,1962.0,1962.0,0.0,0.0,0.0,464.364,464.364,464.364,92.87279999999994,4.8834302111264117E-20,4.780784175629048E-20,4.780784175629048E-20,9.76686042225284E-21,0.8324230455350107,386.5474614193318,323.7560075412473,0.9698389193572223,0.6075042283831272,0.0653712369982094,464.364,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
66.0,0.0,0.0,0.0,1648.0,0.0,1648.0,1648.0,0.0,0.0,0.0,467.66,467.66,467.66,93.5320000000001,5.634332807760875E-20,5.558650054368647E-20,5.558650054368647E-20,1.1268665615521785E-20,0.8324271296862951,389.2927883521289,326.0568020551593,0.9698697895667779,0.6073903813536399,0.06537258732645508,467.66,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
67.0,0.0,0.0,0.0,1516.0,0.0,1516.0,1516.0,0.0,0.0,0.0,470.692,470.692,470.692,94.13839999999989,6.464003685270054E-20,6.383661402465357E-20,6.383661402465357E-20,1.2928007370540141E-20,0.8324064768568362,391.8069659691102,328.15541037851017,0.9699231055250926,0.6073903813536399,0.06538751744716727,470.692,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
68.0,0.0,0.0,0.0,1333.0,0.0,1333.0,1333.0,0.0,0.0,0.0,473.358,473.358,473.358,94.67160000000005,7.275486421977425E-20,7.204477767960291E-20,7.204477767960291E-20,1.4550972843954842E-20,0.8324203364586298,394.03276787417695,330.02546669026145,0.9699231055250926,0.607295508829067,0.06539456491172882,473.358,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
69.0,0.0,0.0,0.0,1351.0,0.0,1351.0,1351.0,0.0,0.0,0.0,476.06,476.06,476.06,95.21200000000005,8.195247581925722E-20,8.127458952694997E-20,8.127458952694997E-20,1.6390495163851396E-20,0.8324236999548541,396.2835454077026,331.91164186732345,0.9699305874413456,0.607295508829067,0.06539041839777159,476.06,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
70.0,0.0,0.0,0.0,1044.0,0.0,1044.0,1044.0,0.0,0.0,0.0,478.148,478.148,478.148,95.62959999999977,8.979788781701438E-20,8.92445127654092E-20,8.92445127654092E-20,1.795957756340281E-20,0.8324180537477639,398.0189613774514,333.36321704463774,0.9699605151063575,0.6072385853143233,0.06539534566993299,478.148,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
71.0,0.0,0.0,0.0,1073.0,0.0,1073.0,1073.0,0.0,0.0,0.0,480.294,480.294,480.294,96.05880000000009,9.863930362380737E-20,9.819872746805804E-20,9.819872746805804E-20,1.9727860724761372E-20,0.8324176466228475,399.80513951322587,334.8601841689262,0.9699904427713695,0.607162687294665,0.06541318752026949,480.294,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
72.0,0.0,0.0,0.0,898.0,0.0,898.0,898.0,0.0,0.0,0.0,482.09,482.09,482.09,96.41800000000008,1.0671968076825142E-19,1.0633272142797591E-19,1.0633272142797591E-19,2.1343936153650187E-20,0.8324311597905253,401.3066938952223,336.122515792506,0.9699904427713695,0.6070856752001993,0.06540217549032828,482.09,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
73.0,0.0,0.0,0.0,886.0,0.0,886.0,886.0,0.0,0.0,0.0,483.862,483.862,483.862,96.77240000000008,1.1526419297853843E-19,1.1501755952308831E-19,1.1501755952308831E-19,2.305283859570765E-20,0.8324331673049212,402.78276201882437,337.3597241101022,0.9700502981013933,0.6070477261903701,0.06540361587737542,483.862,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
74.0,0.0,0.0,0.0,802.0,0.0,802.0,802.0,0.0,0.0,0.0,485.466,485.466,485.466,97.09320000000001,1.2365541410933073E-19,1.2339160133574914E-19,1.2339160133574914E-19,2.473108282186615E-20,0.8324213128721034,404.11222447054433,338.4682809233223,0.9700652619338994,0.6069707140959043,0.06540077111541404,485.466,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
75.0,0.0,0.0,0.0,684.0,0.0,684.0,684.0,0.0,0.0,0.0,486.834,486.834,486.834,97.36679999999996,1.3121000865020496E-19,1.3112575567216737E-19,1.3112575567216737E-19,2.6242001730040966E-20,0.8324287935465126,405.25460829882957,339.4283152834202,0.9700802257664054,0.6069707140959043,0.06540446412298496,486.834,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
76.0,0.0,0.0,0.0,623.0,0.0,623.0,623.0,0.0,0.0,0.0,488.08,488.08,488.08,97.61599999999986,1.3852723089106129E-19,1.3844171450567627E-19,1.3844171450567627E-19,2.770544617821227E-20,0.8324341627734075,406.2944093558791,340.30128004417844,0.9700951895989114,0.6069707140959043,0.06540334996825871,488.08,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
77.0,0.0,0.0,0.0,584.0,0.0,584.0,584.0,0.0,0.0,0.0,489.248,489.248,489.248,97.84959999999994,1.457544063691909E-19,1.456774493355333E-19,1.456774493355333E-19,2.915088127383821E-20,0.8324235733248081,407.2616015052127,341.10758393895304,0.9700951895989114,0.6069137905811606,0.06541033522355359,489.248,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
78.0,0.0,0.0,0.0,508.0,0.0,508.0,508.0,0.0,0.0,0.0,490.264,490.264,490.264,98.05280000000009,1.5234115938371141E-19,1.5227600185450528E-19,1.5227600185450528E-19,3.0468231876742266E-20,0.8324373238535822,408.1140413023125,341.8267886093373,0.9701101534314173,0.606894816076246,0.06540565533299554,490.264,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
79.0,0.0,0.0,0.0,468.0,0.0,468.0,468.0,0.0,0.0,0.0,491.2,491.2,491.2,98.24000000000007,1.5867433457095106E-19,1.586354957955882E-19,1.586354957955882E-19,3.173486691419023E-20,0.8324379860977612,408.8935295545118,342.4799097508943,0.9701176353476704,0.6068758415713315,0.06540543613038717,491.2,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
80.0,0.0,0.0,0.0,386.0,0.0,386.0,386.0,0.0,0.0,0.0,491.972,491.972,491.972,98.39440000000016,1.6407569081177584E-19,1.640362169785028E-19,1.640362169785028E-19,3.28151381623552E-20,0.832440951270266,409.5376072004869,343.0208864497235,0.9701325991801764,0.6068568670664168,0.06541067904755953,491.972,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
81.0,0.0,0.0,0.0,414.0,0.0,414.0,414.0,0.0,0.0,0.0,492.8,492.8,492.8,98.55999999999989,1.6999614418731293E-19,1.700450622849933E-19,1.700450622849933E-19,3.39992288374626E-20,0.8324293801917618,410.2211770655379,343.589255852121,0.970155987473479,0.6067619945418441,0.06541912531233858,492.8,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
82.0,0.0,0.0,0.0,357.0,0.0,357.0,357.0,0.0,0.0,0.0,493.514,493.514,493.514,98.70279999999997,1.7535060058663826E-19,1.754562217867075E-19,1.754562217867075E-19,3.507012011732759E-20,0.8324366557207661,410.81914706438164,344.0932287449454,0.970155987473479,0.6067619945418441,0.06542152402497096,493.514,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
83.0,0.0,0.0,0.0,298.0,0.0,298.0,298.0,0.0,0.0,0.0,494.11,494.11,494.11,98.82199999999996,1.7994992329709248E-19,1.8000900147647812E-19,1.8000900147647812E-19,3.598998465941839E-20,0.832443077539088,411.31841030050936,344.5139207422138,0.970155987473479,0.6067619945418441,0.06542051111536144,494.11,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
84.0,0.0,0.0,0.0,307.0,0.0,307.0,307.0,0.0,0.0,0.0,494.724,494.724,494.724,98.94480000000006,1.8479022733558825E-19,1.848733124172771E-19,1.848733124172771E-19,3.695804546711748E-20,0.8324524232068714,411.8341500387518,344.94964541304705,0.970155987473479,0.6067619945418441,0.06541945690088985,494.724,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
85.0,0.0,0.0,0.0,226.0,0.0,226.0,226.0,0.0,0.0,0.0,495.176,495.176,495.176,99.03520000000009,1.8844934695492534E-19,1.8850422275320491E-19,1.8850422275320491E-19,3.768986939098485E-20,0.8324430481536877,412.20580991113735,345.257236414012,0.970163469389732,0.6067430200369295,0.06542120077939294,495.176,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
86.0,0.0,0.0,0.0,238.0,0.0,238.0,238.0,0.0,0.0,0.0,495.652,495.652,495.652,99.13040000000012,1.9234888206476081E-19,1.923946754386489E-19,1.923946754386489E-19,3.84697764129519E-20,0.8324470671901257,412.60404489484216,345.59222006571406,0.970163469389732,0.6067430200369295,0.06541788494829473,495.652,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
87.0,0.0,0.0,0.0,190.0,0.0,190.0,190.0,0.0,0.0,0.0,496.032,496.032,496.032,99.20639999999993,1.954930265202489E-19,1.9555830820613048E-19,1.9555830820613048E-19,3.909860530404952E-20,0.8324442539294997,412.9189846013593,345.8546133350012,0.970163469389732,0.6067240455320149,0.06541415898570495,496.032,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
88.0,0.0,0.0,0.0,179.0,0.0,179.0,179.0,0.0,0.0,0.0,496.39,496.39,496.39,99.27799999999996,1.9851774321251317E-19,1.9856659194490084E-19,1.9856659194490084E-19,3.970354864250236E-20,0.8324453024676984,413.21751036715085,346.1051911150834,0.970163469389732,0.6067050710271003,0.06541598911436629,496.39,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
89.0,0.0,0.0,0.0,166.0,0.0,166.0,166.0,0.0,0.0,0.0,496.722,496.722,496.722,99.34439999999996,2.0135141344737342E-19,2.0141643734420814E-19,2.0141643734420814E-19,4.027028268947441E-20,0.8324424919772103,413.4924969775096,346.334257244065,0.970163469389732,0.6066860965221859,0.06541433543799356,496.722,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
90.0,0.0,0.0,0.0,163.0,0.0,163.0,163.0,0.0,0.0,0.0,497.048,497.048,497.048,99.40960000000003,2.0419525104949734E-19,2.0424650755670104E-19,2.0424650755670104E-19,4.083905020989914E-20,0.832445592458623,413.76541713305306,346.5642846086731,0.9701709513059849,0.6066860965221859,0.06541678898097081,497.048,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
91.0,0.0,0.0,0.0,147.0,0.0,147.0,147.0,0.0,0.0,0.0,497.342,497.342,497.342,99.46840000000002,2.068056489273123E-19,2.0683888813624437E-19,2.0683888813624437E-19,4.136112978546218E-20,0.8324481214748759,414.0114236055158,346.7714200166166,0.9701709513059849,0.6066860965221859,0.0654174197637443,497.342,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
92.0,0.0,0.0,0.0,134.0,0.0,134.0,134.0,0.0,0.0,0.0,497.61,497.61,497.61,99.52199999999999,2.092010924846201E-19,2.0922861533307022E-19,2.0922861533307022E-19,4.184021849692377E-20,0.832451721945491,414.23630969360084,346.96126998779033,0.970178433222238,0.6066671220172712,0.06541759146019771,497.61,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
93.0,0.0,0.0,0.0,112.0,0.0,112.0,112.0,0.0,0.0,0.0,497.834,497.834,497.834,99.56679999999993,2.1122151774623946E-19,2.1125166362224734E-19,2.1125166362224734E-19,4.2244303549247694E-20,0.832451651237944,414.4227442556473,347.1173416109262,0.970178433222238,0.6066671220172712,0.06541675810158996,497.834,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
94.0,0.0,0.0,0.0,97.0,0.0,97.0,97.0,0.0,0.0,0.0,498.028,498.028,498.028,99.60559999999995,2.129951719936339E-19,2.1301922577166697E-19,2.1301922577166697E-19,4.259903439872661E-20,0.8324489732646748,414.5829033012975,347.2506119154152,0.970178433222238,0.6066291730074421,0.06542031401079795,498.028,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
95.0,0.0,0.0,0.0,97.0,0.0,97.0,97.0,0.0,0.0,0.0,498.222,498.222,498.222,99.64439999999998,2.1477892185972705E-19,2.1481859250854746E-19,2.1481859250854746E-19,4.295578437194528E-20,0.8324500202554868,414.7449055657864,347.3867746837478,0.970178433222238,0.6066291730074421,0.06542113342120189,498.222,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
96.0,0.0,0.0,0.0,67.0,0.0,67.0,67.0,0.0,0.0,0.0,498.356,498.356,498.356,99.67120000000003,2.1602051785752448E-19,2.1604823882761526E-19,2.1604823882761526E-19,4.3204103571504816E-20,0.8324510227411691,414.8569479451041,347.48102553558357,0.970178433222238,0.6066291730074421,0.06542108325952097,498.356,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
97.0,0.0,0.0,0.0,89.0,0.0,89.0,89.0,0.0,0.0,0.0,498.534,498.534,498.534,99.70680000000006,2.1768290990497406E-19,2.1769126962116877E-19,2.1769126962116877E-19,4.353658198099478E-20,0.8324486308347997,415.00394438196787,347.6032102224689,0.970178433222238,0.6066291730074421,0.06542168837698183,498.534,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
98.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,0.0,0.0,0.0,498.662,498.662,498.662,99.73240000000007,2.188839243106698E-19,2.188800764513229E-19,2.188800764513229E-19,4.3776784862133984E-20,0.8324476756262307,415.1100265100145,347.69174789183893,0.970185915138491,0.6066291730074421,0.06542285168201639,498.662,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
99.0,0.0,0.0,0.0,70.0,0.0,70.0,70.0,0.0,0.0,0.0,498.802,498.802,498.802,99.76040000000015,2.2021150868719514E-19,2.201996046232472E-19,2.201996046232472E-19,4.4042301737439114E-20,0.8324421895045047,415.22383199500484,347.7850062838267,0.970185915138491,0.6065912239976129,0.06542598831308394,498.802,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
100.0,0.0,0.0,0.0,58.0,0.0,58.0,58.0,0.0,0.0,0.0,498.918,498.918,498.918,99.78360000000012,2.2131136553360444E-19,2.2130029730623647E-19,2.2130029730623647E-19,4.426227310672101E-20,0.8324405850356392,415.3195935906363,347.86464701315464,0.970185915138491,0.6065912239976129,0.06542748438901985,498.918,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
101.0,0.0,0.0,0.0,66.0,0.0,66.0,66.0,0.0,0.0,0.0,499.05,499.05,499.05,99.81000000000014,2.225698772189105E-19,2.225683738647631E-19,2.225683738647631E-19,4.451397544378226E-20,0.8324418753929234,415.43012016648504,347.9576929153663,0.9701933970547438,0.6065912239976129,0.0654265532605055,499.05,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
102.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,499.15,499.15,499.15,99.8300000000001,2.235279495940733E-19,2.2351700335116263E-19,2.2351700335116263E-19,4.4705589918814866E-20,0.8324414267861178,415.51314363976627,348.0271067784352,0.9701933970547438,0.6065912239976129,0.06542746563943203,499.15,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
103.0,0.0,0.0,0.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,499.248,499.248,499.248,99.84960000000014,2.2447329052611753E-19,2.244622536159224E-19,2.244622536159224E-19,4.489465810522377E-20,0.8324430167480533,415.5955167511029,348.09692105756676,0.9701933970547438,0.6065912239976129,0.06543001456921897,499.248,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
104.0,0.0,0.0,0.0,43.0,0.0,43.0,43.0,0.0,0.0,0.0,499.334,499.334,499.334,99.86680000000017,2.2529927287213895E-19,2.252908220121711E-19,2.252908220121711E-19,4.50598545744281E-20,0.8324424188205817,415.6668077778004,348.15637174045224,0.9701933970547438,0.6065912239976129,0.0654298089856231,499.334,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
105.0,0.0,0.0,0.0,34.0,0.0,34.0,34.0,0.0,0.0,0.0,499.402,499.402,499.402,99.88040000000015,2.2595363003412954E-19,2.259469847394154E-19,2.259469847394154E-19,4.519072600682627E-20,0.8324441566811588,415.7242808995346,348.20517596034415,0.9701933970547438,0.6065912239976129,0.06542902479169331,499.402,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
106.0,0.0,0.0,0.0,29.0,0.0,29.0,29.0,0.0,0.0,0.0,499.46,499.46,499.46,99.89200000000017,2.265138382905975E-19,2.265029632659085E-19,2.265029632659085E-19,4.53027676581199E-20,0.8324443452961278,415.7726563939649,348.24578489836153,0.9701933970547438,0.6065912239976129,0.06542923019680144,499.46,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
107.0,0.0,0.0,0.0,26.0,0.0,26.0,26.0,0.0,0.0,0.0,499.512,499.512,499.512,99.90240000000017,2.270159293472708E-19,2.2701533755865744E-19,2.2701533755865744E-19,4.540318586945458E-20,0.832445177997288,415.8163590530208,348.2826672541393,0.9701933970547438,0.6065912239976129,0.06542822140177576,499.512,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
108.0,0.0,0.0,0.0,26.0,0.0,26.0,26.0,0.0,0.0,0.0,499.564,499.564,499.564,99.91280000000013,2.275204519655689E-19,2.2752210359838697E-19,2.2752210359838697E-19,4.550409039311423E-20,0.8324466195706103,415.86036592523925,348.32003126221593,0.9701933970547438,0.6065912239976129,0.06542683161236473,499.564,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
109.0,0.0,0.0,0.0,22.0,0.0,22.0,22.0,0.0,0.0,0.0,499.608,499.608,499.608,99.92160000000011,2.2795178734150567E-19,2.279478609305572E-19,2.279478609305572E-19,4.55903574683016E-20,0.8324450526811913,415.89621131508284,348.3494211793715,0.9701933970547438,0.6065912239976129,0.0654270440603871,499.608,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
110.0,0.0,0.0,0.0,13.0,0.0,13.0,13.0,0.0,0.0,0.0,499.634,499.634,499.634,99.9268000000001,2.2820685220344145E-19,2.2820445314596147E-19,2.2820445314596147E-19,4.564137044068876E-20,0.8324446188502914,415.9176389331144,348.3672581963325,0.9701933970547438,0.6065912239976129,0.06542809738858534,499.634,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
111.0,0.0,0.0,0.0,19.0,0.0,19.0,19.0,0.0,0.0,0.0,499.672,499.672,499.672,99.93440000000011,2.2857860008133434E-19,2.2857697980521503E-19,2.2857697980521503E-19,4.5715720016267366E-20,0.8324443427732927,415.94913519934624,348.393536903323,0.9701933970547438,0.6065912239976129,0.06542827178383433,499.672,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
112.0,0.0,0.0,0.0,26.0,0.0,26.0,26.0,0.0,0.0,0.0,499.724,499.724,499.724,99.9448000000001,2.290885439599045E-19,2.2908773382184474E-19,2.2908773382184474E-19,4.581770879198142E-20,0.8324462933578838,415.99339470237845,348.431355682905,0.9701933970547438,0.6065912239976129,0.0654274063042764,499.724,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
113.0,0.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,0.0,0.0,499.746,499.746,499.746,99.9492000000001,2.293054111766129E-19,2.293054111766127E-19,2.293054111766127E-19,4.5861082235323114E-20,0.8324458186361765,416.0114719471823,348.4463389286349,0.9701933970547438,0.6065912239976129,0.0654279893132633,499.746,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
