# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
54.0,0.0,0.0,0.0,121.0,114.0,116.0,225.0,5.0,0.0,0.0,497.866,497.884,497.884,99.57319999999997,2.115832297289546E-19,2.1175083728299919E-19,2.1175083728299919E-19,4.231664594579067E-20,0.8336788562562915,416.5026081166637,349.3906893507423,0.9620934308424877,0.5975388247785445,0.06577206238792722,499.596,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
55.0,0.0,0.0,0.0,95.0,90.0,98.0,183.0,5.0,0.0,0.0,498.232,498.25,498.25,99.64639999999999,2.14941701956365E-19,2.1510946174364587E-19,2.1510946174364587E-19,4.298834039127286E-20,0.8336753111867662,416.8059785044719,349.64363757206803,0.9621048780864367,0.5975388247785445,0.06577083899807654,499.962,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
56.0,0.0,0.0,0.0,78.0,82.0,87.0,166.0,3.0,0.0,0.0,498.57,498.582,498.582,99.71400000000001,2.180687887220913E-19,2.181786686296962E-19,2.181786686296962E-19,4.3613757744418223E-20,0.8336804265659792,417.08531960554325,349.8799975934695,0.9621048780864367,0.5975388247785445,0.06576952232028832,500.294,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
57.0,0.0,0.0,0.0,67.0,64.0,58.0,120.0,2.0,0.0,0.0,498.79,498.822,498.822,99.75800000000007,2.201242125916348E-19,2.2042845858363527E-19,2.2042845858363527E-19,4.4024842518327034E-20,0.8336831163978207,417.2867419536253,350.0501167235642,0.9621048780864367,0.5975388247785445,0.06577024213025646,500.534,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
58.0,0.0,0.0,0.0,61.0,56.0,65.0,120.0,1.0,0.0,0.0,499.05,499.06,499.06,99.81000000000013,2.2257658910822514E-19,2.226726924094254E-19,2.226726924094254E-19,4.451531782164521E-20,0.8336879633111595,417.4892452732764,350.2220082098792,0.9621163253303857,0.5975388247785445,0.0657704602130034,500.774,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
59.0,0.0,0.0,0.0,44.0,45.0,48.0,91.0,2.0,0.0,0.0,499.23,499.242,499.242,99.84600000000017,2.24297275425805E-19,2.244085953446297E-19,2.244085953446297E-19,4.4859455085161294E-20,0.8336869231046801,417.6404659416395,350.3483664037253,0.9621163253303857,0.5975388247785445,0.06576937671631203,500.956,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
60.0,0.0,0.0,0.0,37.0,38.0,40.0,78.0,0.0,0.0,0.0,499.392,499.396,499.396,99.87840000000017,2.258475781725789E-19,2.2588568289515557E-19,2.2588568289515557E-19,4.516951563451614E-20,0.8336880351723515,417.7710777222433,350.4583589168544,0.9621163253303857,0.5975388247785445,0.0657688552934363,501.112,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
61.0,0.0,0.0,0.0,32.0,28.0,33.0,58.0,3.0,0.0,0.0,499.506,499.508,499.508,99.90120000000017,2.2695010930344914E-19,2.269699718027971E-19,2.269699718027971E-19,4.539002186069028E-20,0.8336890451141838,417.8682841974847,350.5402941727343,0.9621163253303857,0.5975388247785445,0.06576854607014403,501.228,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
62.0,0.0,0.0,0.0,21.0,19.0,21.0,38.0,2.0,0.0,0.0,499.58,499.58,499.58,99.9160000000002,2.276753628360062E-19,2.276753628360062E-19,2.276753628360062E-19,4.553507256720174E-20,0.8336864418732045,417.9303456383911,350.5914064581822,0.9621163253303857,0.5975388247785445,0.06577047948378434,501.304,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
63.0,0.0,0.0,0.0,27.0,27.0,27.0,54.0,0.0,0.0,0.0,499.684,499.684,499.684,99.93680000000019,2.286897050535249E-19,2.286897050535249E-19,2.286897050535249E-19,4.5737941010705526E-20,0.8336907088536208,418.0225189371394,350.67041818726693,0.9621163253303857,0.5975388247785445,0.06576928310613742,501.412,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
64.0,0.0,0.0,0.0,19.0,19.0,18.0,36.0,1.0,0.0,0.0,499.752,499.756,499.756,99.95040000000014,2.293569913641574E-19,2.293967163628533E-19,2.293967163628533E-19,4.587139827283203E-20,0.8336894529103257,418.0819193057143,350.7198436136529,0.9621163253303857,0.5975388247785445,0.06577103354382284,501.484,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
65.0,0.0,0.0,0.0,12.0,11.0,12.0,23.0,0.0,0.0,0.0,499.8,499.802,499.802,99.96000000000014,2.2982964065821047E-19,2.298486930194988E-19,2.298486930194988E-19,4.596592813164265E-20,0.833689851970878,418.12046938209716,350.75235290409086,0.9621163253303857,0.5975388247785445,0.06577110580960055,501.53,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
66.0,0.0,0.0,0.0,14.0,13.0,15.0,28.0,0.0,0.0,0.0,499.856,499.856,499.856,99.9712000000001,2.3038173994965534E-19,2.3038173994965534E-19,2.3038173994965534E-19,4.607634798993165E-20,0.8336901233558259,418.16729227496387,350.79195409899336,0.9621163253303857,0.5974433327033306,0.0657743016611486,501.586,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
67.0,0.0,0.0,0.0,8.0,7.0,9.0,14.0,2.0,0.0,0.0,499.882,499.884,499.884,99.97640000000006,2.3063995244117876E-19,2.3065981494052675E-19,2.3065981494052675E-19,4.612799048823634E-20,0.8336903129159675,418.1907295370987,350.81164793530377,0.9621163253303857,0.5974433327033306,0.06577362027418793,501.614,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
68.0,0.0,0.0,0.0,5.0,5.0,3.0,8.0,0.0,0.0,0.0,499.896,499.9,499.9,99.97920000000003,2.307765595224357E-19,2.308162845211316E-19,2.308162845211316E-19,4.615531190448773E-20,0.8336898100587996,418.20381259930133,350.82244746116777,0.9621163253303857,0.5974433327033306,0.06577417917517495,501.63,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
69.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,499.908,499.908,499.908,99.98160000000004,2.3089492438046384E-19,2.3089492438046384E-19,2.3089492438046384E-19,4.617898487609337E-20,0.833690048047194,418.21060073614,350.8282592455304,0.9621163253303857,0.5974433327033306,0.06577447300644122,501.638,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
70.0,0.0,0.0,0.0,3.0,3.0,2.0,5.0,0.0,0.0,0.0,499.916,499.918,499.918,99.98320000000004,2.3097437437785573E-19,2.3099342673914405E-19,2.3099342673914405E-19,4.6194874875571736E-20,0.8336894132927459,418.21861971625526,350.83470242458986,0.9621163253303857,0.5974433327033306,0.06577416408358483,501.648,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
71.0,0.0,0.0,0.0,4.0,4.0,5.0,9.0,0.0,0.0,0.0,499.936,499.936,499.936,99.98720000000002,2.3117218923327573E-19,2.3117218923327573E-19,2.3117218923327573E-19,4.6234437846655747E-20,0.8336899538176213,418.23389808376345,350.84772612604405,0.9621163253303857,0.5974433327033306,0.06577388315213234,501.666,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
72.0,0.0,0.0,0.0,3.0,2.0,3.0,4.0,1.0,0.0,0.0,499.944,499.944,499.944,99.98880000000001,2.3125163923066756E-19,2.3125163923066756E-19,2.3125163923066756E-19,4.625032784613411E-20,0.8336896942744019,418.2404379497631,350.85308868104136,0.9621163253303857,0.5974433327033306,0.06577363804744014,501.674,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.944,499.944,499.944,99.98880000000001,2.3125163923066756E-19,2.3125163923066756E-19,2.3125163923066756E-19,4.625032784613411E-20,0.8336896942744019,418.2404379497631,350.85308868104136,0.9621163253303857,0.5974433327033306,0.06577363804744014,501.674,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
74.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,499.952,499.952,499.952,99.99040000000001,2.313310892280594E-19,2.313310892280594E-19,2.313310892280594E-19,4.6266217845612485E-20,0.8336899960376856,418.2472581571775,350.8589214029951,0.9621163253303857,0.5974433327033306,0.06577343576925704,501.682,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
75.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,499.96,499.96,499.96,99.992,2.314105392254513E-19,2.314105392254513E-19,2.314105392254513E-19,4.628210784509086E-20,0.8336902273998799,418.2540426600881,350.8647236064579,0.9621163253303857,0.5974433327033306,0.0657736726811459,501.69,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
76.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,499.964,499.964,499.964,99.99280000000002,2.314502642241472E-19,2.314502642241472E-19,2.314502642241472E-19,4.629005284483005E-20,0.8336900418540983,418.25728521696635,350.86735731895965,0.9621163253303857,0.5974433327033306,0.06577352222482463,501.694,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
77.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,499.968,499.968,499.968,99.9936,2.3148998922284313E-19,2.3148998922284313E-19,2.3148998922284313E-19,4.6297997844569236E-20,0.833690402891303,418.2608014115094,350.8704721533949,0.9621163253303857,0.5974433327033306,0.06577375137727093,501.698,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
78.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,499.972,499.972,499.972,99.99440000000001,2.3152971422153903E-19,2.3152971422153903E-19,2.3152971422153903E-19,4.6305942844308423E-20,0.833690571337073,418.26422056079736,350.8733952951417,0.9621163253303857,0.5974433327033306,0.06577352343451892,501.702,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
79.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,499.976,499.976,499.976,99.99520000000001,2.3156943922023497E-19,2.3156943922023497E-19,2.3156943922023497E-19,4.6313887844047605E-20,0.8336908084413683,418.2676734640669,350.8763763515748,0.9621163253303857,0.5974433327033306,0.06577332000056348,501.706,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
80.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,499.98,499.98,499.98,99.996,2.316091642189309E-19,2.316091642189309E-19,2.316091642189309E-19,4.632183284378679E-20,0.8336910534716732,418.2711307086059,350.87936529325657,0.9621163253303857,0.5974433327033306,0.06577312650079327,501.71,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,499.98,499.98,499.98,99.996,2.316091642189309E-19,2.316091642189309E-19,2.316091642189309E-19,4.632183284378679E-20,0.8336910534716732,418.2711307086059,350.87936529325657,0.9621163253303857,0.5974433327033306,0.06577312650079327,501.71,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
82.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,499.984,499.984,499.984,99.9968,2.316488892176268E-19,2.316488892176268E-19,2.316488892176268E-19,4.632977784352598E-20,0.8336912432281953,418.2745600921481,350.8823057458617,0.9621163253303857,0.5974433327033306,0.06577290191056631,501.714,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
83.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,499.988,499.988,499.988,99.9976,2.316886142163227E-19,2.316886142163227E-19,2.316886142163227E-19,4.633772284326516E-20,0.8336915250809612,418.2780360049376,350.88535222071744,0.9621163253303857,0.5974433327033306,0.06577311215684994,501.718,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
84.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,499.992,499.992,499.992,99.99839999999999,2.317283392150187E-19,2.317283392150187E-19,2.317283392150187E-19,4.6345667843004355E-20,0.8336910171033776,418.2811152878336,350.8877272260959,0.9621163253303857,0.5974433327033306,0.06577316681209329,501.722,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
85.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8336910745731846,418.28447852106433,350.890573732091,0.9621163253303857,0.5974433327033306,0.06577319157848563,501.726,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8336910745731846,418.28447852106433,350.890573732091,0.9621163253303857,0.5974433327033306,0.06577319157848563,501.726,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8336910745731846,418.28447852106433,350.890573732091,0.9621163253303857,0.5974433327033306,0.06577319157848563,501.726,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8336910745731846,418.28447852106433,350.890573732091,0.9621163253303857,0.5974433327033306,0.06577319157848563,501.726,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8336910745731846,418.28447852106433,350.890573732091,0.9621163253303857,0.5974433327033306,0.06577319157848563,501.726,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8336910745731846,418.28447852106433,350.890573732091,0.9621163253303857,0.5974433327033306,0.06577319157848563,501.726,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8336910745731846,418.28447852106433,350.890573732091,0.9621163253303857,0.5974433327033306,0.06577319157848563,501.726,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8336910745731846,418.28447852106433,350.890573732091,0.9621163253303857,0.5974433327033306,0.06577319157848563,501.726,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8336910745731846,418.28447852106433,350.890573732091,0.9621163253303857,0.5974433327033306,0.06577319157848563,501.726,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8336910745731846,418.28447852106433,350.890573732091,0.9621163253303857,0.5974433327033306,0.06577319157848563,501.726,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8336910745731846,418.28447852106433,350.890573732091,0.9621163253303857,0.5974433327033306,0.06577319157848563,501.726,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8336910745731846,418.28447852106433,350.890573732091,0.9621163253303857,0.5974433327033306,0.06577319157848563,501.726,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8336910745731846,418.28447852106433,350.890573732091,0.9621163253303857,0.5974433327033306,0.06577319157848563,501.726,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8336910745731846,418.28447852106433,350.890573732091,0.9621163253303857,0.5974433327033306,0.06577319157848563,501.726,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
99.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
