# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
1.429533789E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.42953379E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533791E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533792E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533793E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533794E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533795E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533796E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533797E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533798E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533799E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.826039304224241E-48,0.16944891718377883,5.246465106308741,1.0985589240057134,0.26895264519509476,0.06403825301774618,NaN,30.870967741935484,0.17977431356737358,5.573003720588581,1.3237657745754934,0.6482586223071565,0.0634974152537196,0.10189856692750603,31.0
1.4295338E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.826039304224241E-48,0.16944891718377883,5.246465106308741,1.0985589240057134,0.26895264519509476,0.06403825301774618,NaN,30.870967741935484,0.17977431356737358,5.573003720588581,1.3237657745754934,0.6482586223071565,0.0634974152537196,0.10189856692750603,31.0
1.429533801E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.826039304224241E-48,0.16944891718377883,5.246465106308741,1.0985589240057134,0.26895264519509476,0.06403825301774618,NaN,30.870967741935484,0.17977431356737358,5.573003720588581,1.3237657745754934,0.6482586223071565,0.0634974152537196,0.10189856692750603,31.0
1.429533802E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.826039304224241E-48,0.16944891718377883,5.246465106308741,1.0985589240057134,0.26895264519509476,0.06403825301774618,NaN,30.870967741935484,0.17977431356737358,5.573003720588581,1.3237657745754934,0.6482586223071565,0.0634974152537196,0.10189856692750603,31.0
1.429533803E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.826039304224241E-48,0.16944891718377883,5.246465106308741,1.0985589240057134,0.26895264519509476,0.06403825301774618,NaN,30.870967741935484,0.17977431356737358,5.573003720588581,1.3237657745754934,0.6482586223071565,0.0634974152537196,0.10189856692750603,31.0
1.429533804E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.826039304224241E-48,0.16944891718377883,5.246465106308741,1.0985589240057134,0.26895264519509476,0.06403825301774618,NaN,30.870967741935484,0.17977431356737358,5.573003720588581,1.3237657745754934,0.6482586223071565,0.0634974152537196,0.10189856692750603,31.0
1.429533805E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.761858030826914E-48,0.16991115949429852,5.26171910255589,1.1135205983489485,0.2835830692927084,0.06403825301774618,NaN,30.870967741935484,0.1950283098145225,6.045877604250197,1.787577679215787,0.7268551280169927,0.0634974152537196,0.1400990880577946,31.0
1.429533806E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,1.881993372363624E-48,0.17980152012561867,5.5681992613657165,1.3957063069218953,0.5454925344471139,0.06403825301774618,NaN,30.870967741935484,0.5015084686243501,15.54676252735485,10.53533464497715,0.9128729226306618,0.0634974152537196,0.2972183718661105,31.0
1.429533807E9,0.0,0.0,0.0,50.0,39.0,48.0,0.0,0.0,89.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,7.245478815063695E-49,0.23450004156875826,7.253607904953718,2.964690781884231,0.8103321256948381,0.08345397532609311,NaN,30.870967741935484,0.6527280611139409,20.234569894532168,14.395351255163405,0.9128729226306618,0.11083816370710842,0.19573514696097782,31.0
1.429533808E9,0.0,0.0,0.0,20.0,19.0,20.0,0.0,0.0,39.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.7848781386838806E-49,0.2583176869396454,7.9907832242673456,3.6140301632196916,0.8152052088648793,0.10223249381673843,NaN,30.870967741935484,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533809E9,0.0,0.0,0.0,20.0,20.0,18.0,0.0,0.0,36.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,1.3047933374831678E-49,0.2784389951691026,8.60136515088984,4.125134554228,0.8186645973984717,0.11988826581645022,0.21586180817328054,30.838709677419356,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.42953381E9,0.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,38.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,7.821441792720822E-50,0.2992517757234999,9.24139740148251,4.6768514684493105,0.8299788847654908,0.13766433903300127,0.2307769913242344,30.838709677419356,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533811E9,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,40.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,4.347385918743422E-50,0.32408745128554567,10.013691738930316,5.38540322142872,0.8660956339216357,0.1558469642798065,0.24658557769691353,30.838709677419356,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533812E9,0.0,0.0,0.0,30.0,30.0,30.0,0.0,0.0,60.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,7.858517759915458E-51,0.3630543827516022,11.205153294117121,6.531365931487627,0.8993303966790145,0.19467840889650023,0.2702183749549054,30.838709677419356,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533813E9,0.0,0.0,0.0,30.0,29.0,27.0,0.0,0.0,56.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,1.5531027019559025E-51,0.39466470575376517,12.188354990686067,7.437676526554339,0.8993303966790145,0.23227675645165236,0.2787950480519044,30.838709677419356,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533814E9,0.0,0.0,0.0,50.0,49.0,50.0,0.0,0.0,99.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,5.2851375591988276E-52,0.4505601927651119,13.90582739985387,8.94075305830505,0.9009743512279578,0.2627896543925279,0.2824572615318734,30.838709677419356,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533815E9,0.0,0.0,0.0,30.0,28.0,29.0,0.0,0.0,58.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,7.438799173555554E-52,0.4839131426340414,14.950321219355203,9.855545353563537,0.9028720784260658,0.43712460313739543,0.2803711147276374,30.870967741935484,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533816E9,0.0,0.0,0.0,40.0,39.0,40.0,0.0,0.0,79.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,3.4068322089098493E-50,0.5304356951961992,16.38991048083025,11.192431435233472,0.9045160329750092,0.46483782719620603,0.270433389966863,30.870967741935484,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533817E9,0.0,0.0,0.0,23.0,23.0,23.0,0.0,0.0,46.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,4.175127079867268E-50,0.5551293429036472,17.143796258676417,11.821377100282337,0.9047698056241739,0.45060871165073285,0.2592215010197953,30.838709677419356,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533818E9,0.0,0.0,0.0,20.0,19.0,20.0,0.0,0.0,39.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,8.580298946292395E-50,0.5741723711978254,17.72867134263277,12.315846067565174,0.9061599875239524,0.4242869010186979,0.2503029699239528,30.838709677419356,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533819E9,0.0,0.0,0.0,16.0,16.0,16.0,0.0,0.0,31.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.7874977726059395E-49,0.5917145057142009,18.257377658933237,12.786188231939242,0.9064137601731171,0.4242869010186979,NaN,30.838709677419356,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.42953382E9,0.0,0.0,0.0,17.0,17.0,17.0,0.0,0.0,33.0,0.0,31.0,30.967741935483872,31.0,6.148387096774192,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,4.738812873475728E-49,0.6095679592353953,18.801232798872988,13.25027993628535,0.9064137601731171,0.4617682803892785,NaN,30.838709677419356,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533821E9,0.0,0.0,0.0,40.0,39.0,40.0,0.0,0.0,79.0,0.0,31.0,30.967741935483872,31.0,6.148387096774192,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,1.065548369997089E-48,0.6590676829629282,20.323544142292825,14.589508057065464,0.9088213641274179,0.5560528151722838,NaN,30.838709677419356,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533822E9,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,31.0,30.967741935483872,31.0,6.148387096774192,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,1.143385456717323E-48,0.6601623780273358,20.35747968928946,14.624199292541157,0.9088213641274179,0.5560528151722838,NaN,30.838709677419356,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533823E9,0.0,0.0,0.0,23.0,23.0,22.0,0.0,0.0,46.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,1.6092779135097428E-48,0.6828898619712659,21.11445110824304,15.297927617621708,0.9088213641274179,0.5197948076168062,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533824E9,0.0,0.0,0.0,15.0,14.0,14.0,0.0,1.0,27.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.042774088253243E-48,0.6992203205862211,21.614435246918106,15.756823865987496,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533825E9,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,14.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.5256619555716102E-48,0.7079709839835849,21.882079928035242,15.995784846051354,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533826E9,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.5693142106349328E-48,0.7092571515475704,21.92121390462079,16.03131626989813,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533827E9,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.6634919257726755E-48,0.7105905850264664,21.96121690898767,16.064255121566266,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533828E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.6634919257726755E-48,0.7105905850264664,21.96121690898767,16.064255121566266,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533829E9,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.8218509143077453E-48,0.712704696756422,22.025306765859106,16.12536180550463,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.42953383E9,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533831E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533832E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533833E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533834E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
