# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6428153267416131,1.9284459802248393,1.2591680911636427,0.7129431967259412,0.5971440694516768,0.0640688620237703,3.0,0.6428153267416132,6.428153267416132,4.197226970545476,0.7716422389809388,0.5085011188290309,0.08069171432446201,10.0
