# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
